tar_x(m) tar_y(m) tar_th(deg) vel_x(m/s) vel_y(m/s) cog_x(m) cog_y(m) L(0)R(1) STATE(0-2) ZMP_x(m) ZMP_y(m) ZMP_th(deg) ax0 ax1 ax2 ax3 ax4 ax5 ay0 ay1 ay2 ay3 ay4 ay5
0.30 0 27 -0.06 -0.12 0.015 0 0 1 0.0514396 0.0587705 0.15708 0.0144292 -0.0537121 0.356018 -0.445493 0.902336 0.166932 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.06 -0.12 0.018 0 0 1 0.0514396 0.0587705 0.15708 0.0174314 -0.0535317 0.30221 -0.25012 0.573999 0.399345 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.06 -0.12 0.021 0 0 1 0.0514396 0.0587705 0.15708 0.0204337 -0.0533513 0.248402 -0.0547477 0.245662 0.631758 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.06 -0.12 0.024 0 0 1 0.0514396 0.0587705 0.15708 0.0234359 -0.053171 0.194594 0.140625 -0.0826757 0.864171 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.06 -0.12 0.027 0 0 1 0.0514396 0.0587705 0.15708 0.0264382 -0.0529906 0.140785 0.335998 -0.411013 1.09658 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.06 -0.12 0.030 0 0 1 0.0514396 0.0587705 0.15708 0.0294405 -0.0528102 0.0869773 0.531371 -0.739351 1.329 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.06 -0.12 0.033 0 0 1 0.0514396 0.0587705 0.15708 0.0324427 -0.0526299 0.0331691 0.726743 -1.06769 1.56141 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.06 -0.12 0.036 0 0 1 0.0514396 0.0587705 0.15708 0.035445 -0.0524495 -0.020639 0.922116 -1.39603 1.79382 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.06 -0.12 0.039 0 0 1 0.0514396 0.0587705 0.15708 0.0384472 -0.0522691 -0.0744472 1.11749 -1.72436 2.02624 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.06 -0.12 0.042 0 0 1 0.0514396 0.0587705 0.15708 0.0414495 -0.0520888 -0.128255 1.31286 -2.0527 2.25865 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.06 -0.12 0.045 0 0 1 0.0514396 0.0587705 0.15708 0.0444517 -0.0519084 -0.182063 1.50823 -2.38104 2.49106 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.06 -0.12 0.048 0 0 1 0.0514396 0.0587705 0.15708 0.047454 -0.051728 -0.235872 1.70361 -2.70937 2.72347 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.06 -0.12 0.051 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 27 -0.06 -0.12 0.054 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 27 -0.06 -0.12 0.057 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 27 -0.06 -0.12 0.060 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 
0.30 0 27 -0.04 -0.12 -0.060 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 27 -0.04 -0.12 -0.057 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 27 -0.04 -0.12 -0.054 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 27 -0.04 -0.12 -0.051 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 27 -0.04 -0.12 -0.048 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 27 -0.04 -0.12 -0.045 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 27 -0.04 -0.12 -0.042 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 27 -0.04 -0.12 -0.039 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 27 -0.04 -0.12 -0.036 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 27 -0.04 -0.12 -0.033 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 27 -0.04 -0.12 -0.030 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 27 -0.04 -0.12 -0.027 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 27 -0.04 -0.12 -0.024 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 27 -0.04 -0.12 -0.021 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 27 -0.04 -0.12 -0.018 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 27 -0.04 -0.12 -0.015 0 0 1 0.0514396 0.0587705 0.15708 -0.0153967 -0.0365001 0.778299 -2.0753 3.6901 -1.82037 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.04 -0.12 -0.012 0 0 1 0.0514396 0.0587705 0.15708 -0.0123944 -0.0363197 0.724491 -1.87992 3.36177 -1.58795 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.04 -0.12 -0.009 0 0 1 0.0514396 0.0587705 0.15708 -0.00939218 -0.0361393 0.670683 -1.68455 3.03343 -1.35554 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.04 -0.12 -0.006 0 0 1 0.0514396 0.0587705 0.15708 -0.00638993 -0.035959 0.616875 -1.48918 2.70509 -1.12313 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.04 -0.12 -0.003 0 0 1 0.0514396 0.0587705 0.15708 -0.00338768 -0.0357786 0.563067 -1.2938 2.37675 -0.890714 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.04 -0.12 0.000 0 0 1 0.0514396 0.0587705 0.15708 -0.000385423 -0.0355982 0.509259 -1.09843 2.04842 -0.658301 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.04 -0.12 0.003 0 0 1 0.0514396 0.0587705 0.15708 0.00261683 -0.0354179 0.45545 -0.903059 1.72008 -0.425888 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.04 -0.12 0.006 0 0 1 0.0514396 0.0587705 0.15708 0.00561908 -0.0352375 0.401642 -0.707686 1.39174 -0.193475 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.04 -0.12 0.009 0 0 1 0.0514396 0.0587705 0.15708 0.00862134 -0.0350571 0.347834 -0.512313 1.06341 0.0389379 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.04 -0.12 0.012 0 0 1 0.0514396 0.0587705 0.15708 0.0116236 -0.0348768 0.294026 -0.31694 0.735068 0.271351 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.04 -0.12 0.015 0 0 1 0.0514396 0.0587705 0.15708 0.0146258 -0.0346964 0.240218 -0.121568 0.40673 0.503764 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.04 -0.12 0.018 0 0 1 0.0514396 0.0587705 0.15708 0.0176281 -0.034516 0.18641 0.073805 0.0783929 0.736177 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.04 -0.12 0.021 0 0 1 0.0514396 0.0587705 0.15708 0.0206304 -0.0343357 0.132602 0.269178 -0.249944 0.96859 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.04 -0.12 0.024 0 0 1 0.0514396 0.0587705 0.15708 0.0236326 -0.0341553 0.0787934 0.464551 -0.578282 1.201 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.04 -0.12 0.027 0 0 1 0.0514396 0.0587705 0.15708 0.0266349 -0.0339749 0.0249852 0.659923 -0.906619 1.43342 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.04 -0.12 0.030 0 0 1 0.0514396 0.0587705 0.15708 0.0296371 -0.0337946 -0.0288229 0.855296 -1.23496 1.66583 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.04 -0.12 0.033 0 0 1 0.0514396 0.0587705 0.15708 0.0326394 -0.0336142 -0.082631 1.05067 -1.56329 1.89824 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.04 -0.12 0.036 0 0 1 0.0514396 0.0587705 0.15708 0.0356416 -0.0334338 -0.136439 1.24604 -1.89163 2.13065 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.04 -0.12 0.039 0 0 1 0.0514396 0.0587705 0.15708 0.0386439 -0.0332535 -0.190247 1.44141 -2.21997 2.36307 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.04 -0.12 0.042 0 0 1 0.0514396 0.0587705 0.15708 0.0416461 -0.0330731 -0.244055 1.63679 -2.54831 2.59548 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.04 -0.12 0.045 0 0 1 0.0514396 0.0587705 0.15708 0.0446484 -0.0328927 -0.297864 1.83216 -2.87664 2.82789 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.04 -0.12 0.048 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 27 -0.04 -0.12 0.051 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 27 -0.04 -0.12 0.054 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 27 -0.04 -0.12 0.057 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 27 -0.04 -0.12 0.060 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 
0.30 0 27 -0.02 -0.12 -0.060 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 27 -0.02 -0.12 -0.057 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 27 -0.02 -0.12 -0.054 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 27 -0.02 -0.12 -0.051 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 27 -0.02 -0.12 -0.048 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 27 -0.02 -0.12 -0.045 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 27 -0.02 -0.12 -0.042 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 27 -0.02 -0.12 -0.039 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 27 -0.02 -0.12 -0.036 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 27 -0.02 -0.12 -0.033 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 27 -0.02 -0.12 -0.030 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 27 -0.02 -0.12 -0.027 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 27 -0.02 -0.12 -0.024 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 27 -0.02 -0.12 -0.021 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 27 -0.02 -0.12 -0.018 0 0 1 0.0514396 0.0587705 0.15708 -0.0182023 -0.0176648 0.716307 -1.94674 3.52284 -1.71595 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.02 -0.12 -0.015 0 0 1 0.0514396 0.0587705 0.15708 -0.0152 -0.0174844 0.662499 -1.75137 3.1945 -1.48353 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.02 -0.12 -0.012 0 0 1 0.0514396 0.0587705 0.15708 -0.0121978 -0.017304 0.608691 -1.556 2.86616 -1.25112 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.02 -0.12 -0.009 0 0 1 0.0514396 0.0587705 0.15708 -0.00919553 -0.0171237 0.554883 -1.36062 2.53782 -1.01871 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.02 -0.12 -0.006 0 0 1 0.0514396 0.0587705 0.15708 -0.00619327 -0.0169433 0.501075 -1.16525 2.20949 -0.786295 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.02 -0.12 -0.003 0 0 1 0.0514396 0.0587705 0.15708 -0.00319102 -0.0167629 0.447267 -0.969879 1.88115 -0.553882 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.02 -0.12 0.000 0 0 1 0.0514396 0.0587705 0.15708 -0.000188767 -0.0165826 0.393458 -0.774506 1.55281 -0.321469 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.02 -0.12 0.003 0 0 1 0.0514396 0.0587705 0.15708 0.00281349 -0.0164022 0.33965 -0.579133 1.22447 -0.0890565 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.02 -0.12 0.006 0 0 1 0.0514396 0.0587705 0.15708 0.00581574 -0.0162218 0.285842 -0.383761 0.896136 0.143356 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.02 -0.12 0.009 0 0 1 0.0514396 0.0587705 0.15708 0.00881799 -0.0160415 0.232034 -0.188388 0.567799 0.375769 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.02 -0.12 0.012 0 0 1 0.0514396 0.0587705 0.15708 0.0118202 -0.0158611 0.178226 0.00698499 0.239462 0.608182 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.02 -0.12 0.015 0 0 1 0.0514396 0.0587705 0.15708 0.0148225 -0.0156807 0.124418 0.202358 -0.0888758 0.840595 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.02 -0.12 0.018 0 0 1 0.0514396 0.0587705 0.15708 0.0178248 -0.0155004 0.0706095 0.39773 -0.417213 1.07301 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.02 -0.12 0.021 0 0 1 0.0514396 0.0587705 0.15708 0.020827 -0.01532 0.0168014 0.593103 -0.745551 1.30542 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.02 -0.12 0.024 0 0 1 0.0514396 0.0587705 0.15708 0.0238293 -0.0151396 -0.0370068 0.788476 -1.07389 1.53783 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.02 -0.12 0.027 0 0 1 0.0514396 0.0587705 0.15708 0.0268315 -0.0149593 -0.0908149 0.983849 -1.40223 1.77025 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.02 -0.12 0.030 0 0 1 0.0514396 0.0587705 0.15708 0.0298338 -0.0147789 -0.144623 1.17922 -1.73056 2.00266 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.02 -0.12 0.033 0 0 1 0.0514396 0.0587705 0.15708 0.032836 -0.0145985 -0.198431 1.37459 -2.0589 2.23507 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.02 -0.12 0.036 0 0 1 0.0514396 0.0587705 0.15708 0.0358383 -0.0144182 -0.252239 1.56997 -2.38724 2.46749 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.02 -0.12 0.039 0 0 1 0.0514396 0.0587705 0.15708 0.0388405 -0.0142378 -0.306047 1.76534 -2.71557 2.6999 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.02 -0.12 0.042 0 0 1 0.0514396 0.0587705 0.15708 0.0418428 -0.0140574 -0.359856 1.96071 -3.04391 2.93231 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.02 -0.12 0.045 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 27 -0.02 -0.12 0.048 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 27 -0.02 -0.12 0.051 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 27 -0.02 -0.12 0.054 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 27 -0.02 -0.12 0.057 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 27 -0.02 -0.12 0.060 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 
0.30 0 27 -0.00 -0.12 -0.060 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 27 -0.00 -0.12 -0.057 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 27 -0.00 -0.12 -0.054 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 27 -0.00 -0.12 -0.051 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 27 -0.00 -0.12 -0.048 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 27 -0.00 -0.12 -0.045 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 27 -0.00 -0.12 -0.042 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 27 -0.00 -0.12 -0.039 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 27 -0.00 -0.12 -0.036 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 27 -0.00 -0.12 -0.033 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 27 -0.00 -0.12 -0.030 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 27 -0.00 -0.12 -0.027 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 27 -0.00 -0.12 -0.024 0 0 1 0.0514396 0.0587705 0.15708 -0.0240101 0.000990155 0.708123 -2.01356 3.6839 -1.84394 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.00 -0.12 -0.021 0 0 1 0.0514396 0.0587705 0.15708 -0.0210079 0.00117052 0.654315 -1.81819 3.35557 -1.61153 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.00 -0.12 -0.018 0 0 1 0.0514396 0.0587705 0.15708 -0.0180056 0.00135089 0.600507 -1.62282 3.02723 -1.37912 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.00 -0.12 -0.015 0 0 1 0.0514396 0.0587705 0.15708 -0.0150034 0.00153126 0.546699 -1.42744 2.69889 -1.1467 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.00 -0.12 -0.012 0 0 1 0.0514396 0.0587705 0.15708 -0.0120011 0.00171162 0.492891 -1.23207 2.37055 -0.91429 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.00 -0.12 -0.009 0 0 1 0.0514396 0.0587705 0.15708 -0.00899887 0.00189199 0.439083 -1.0367 2.04222 -0.681877 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.00 -0.12 -0.006 0 0 1 0.0514396 0.0587705 0.15708 -0.00599662 0.00207236 0.385274 -0.841326 1.71388 -0.449464 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.00 -0.12 -0.003 0 0 1 0.0514396 0.0587705 0.15708 -0.00299436 0.00225272 0.331466 -0.645953 1.38554 -0.217051 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.00 -0.12 0.000 0 0 1 0.0514396 0.0587705 0.15708 7.88897e-06 0.00243309 0.277658 -0.450581 1.05721 0.015362 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.00 -0.12 0.003 0 0 1 0.0514396 0.0587705 0.15708 0.00301014 0.00261346 0.22385 -0.255208 0.728868 0.247775 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.00 -0.12 0.006 0 0 1 0.0514396 0.0587705 0.15708 0.0060124 0.00279382 0.170042 -0.0598351 0.40053 0.480188 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.00 -0.12 0.009 0 0 1 0.0514396 0.0587705 0.15708 0.00901465 0.00297419 0.116234 0.135538 0.0721929 0.712601 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.00 -0.12 0.012 0 0 1 0.0514396 0.0587705 0.15708 0.0120169 0.00315456 0.0624256 0.33091 -0.256144 0.945014 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.00 -0.12 0.015 0 0 1 0.0514396 0.0587705 0.15708 0.0150192 0.00333492 0.0086175 0.526283 -0.584482 1.17743 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.00 -0.12 0.018 0 0 1 0.0514396 0.0587705 0.15708 0.0180214 0.00351529 -0.0451906 0.721656 -0.912819 1.40984 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.00 -0.12 0.021 0 0 1 0.0514396 0.0587705 0.15708 0.0210237 0.00369566 -0.0989988 0.917029 -1.24116 1.64225 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.00 -0.12 0.024 0 0 1 0.0514396 0.0587705 0.15708 0.0240259 0.00387603 -0.152807 1.1124 -1.56949 1.87467 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.00 -0.12 0.027 0 0 1 0.0514396 0.0587705 0.15708 0.0270282 0.00405639 -0.206615 1.30777 -1.89783 2.10708 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.00 -0.12 0.030 0 0 1 0.0514396 0.0587705 0.15708 0.0300304 0.00423676 -0.260423 1.50315 -2.22617 2.33949 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.00 -0.12 0.033 0 0 1 0.0514396 0.0587705 0.15708 0.0330327 0.00441713 -0.314231 1.69852 -2.55451 2.5719 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.00 -0.12 0.036 0 0 1 0.0514396 0.0587705 0.15708 0.0360349 0.00459749 -0.368039 1.89389 -2.88284 2.80432 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.00 -0.12 0.039 0 0 1 0.0514396 0.0587705 0.15708 0.0390372 0.00477786 -0.421848 2.08927 -3.21118 3.03673 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 -0.00 -0.12 0.042 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 27 -0.00 -0.12 0.045 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 27 -0.00 -0.12 0.048 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 27 -0.00 -0.12 0.051 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 27 -0.00 -0.12 0.054 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 27 -0.00 -0.12 0.057 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 27 -0.00 -0.12 0.060 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 
0.30 0 27 0.02 -0.12 -0.060 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 27 0.02 -0.12 -0.057 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 27 0.02 -0.12 -0.054 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 27 0.02 -0.12 -0.051 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 27 0.02 -0.12 -0.048 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 27 0.02 -0.12 -0.045 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 27 0.02 -0.12 -0.042 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 27 0.02 -0.12 -0.039 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 27 0.02 -0.12 -0.036 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 27 0.02 -0.12 -0.033 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 27 0.02 -0.12 -0.030 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 27 0.02 -0.12 -0.027 0 0 1 0.0514396 0.0587705 0.15708 -0.0268157 0.0198254 0.646131 -1.88501 3.51664 -1.73952 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 0.02 -0.12 -0.024 0 0 1 0.0514396 0.0587705 0.15708 -0.0238135 0.0200058 0.592323 -1.68964 3.1883 -1.50711 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 0.02 -0.12 -0.021 0 0 1 0.0514396 0.0587705 0.15708 -0.0208112 0.0201862 0.538515 -1.49426 2.85996 -1.2747 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 0.02 -0.12 -0.018 0 0 1 0.0514396 0.0587705 0.15708 -0.017809 0.0203665 0.484707 -1.29889 2.53162 -1.04228 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 0.02 -0.12 -0.015 0 0 1 0.0514396 0.0587705 0.15708 -0.0148067 0.0205469 0.430899 -1.10352 2.20329 -0.809871 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 0.02 -0.12 -0.012 0 0 1 0.0514396 0.0587705 0.15708 -0.0118045 0.0207273 0.377091 -0.908146 1.87495 -0.577458 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 0.02 -0.12 -0.009 0 0 1 0.0514396 0.0587705 0.15708 -0.00880222 0.0209076 0.323282 -0.712773 1.54661 -0.345045 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
0.30 0 27 0.02 -0.12 -0.006 0 0 1 0.0514396 0.0587705 0.15708 -0.00579996 0.021088 0.269474 -0.517401 1.21827 -0.112632 -0.00112946 -0.107178 0.247481 0.577357 -0.765213 1.84386
