-0.043264,-0.0987593
-0.0438015,0.31575
-0.0431746,-0.110836
-0.038074,0.225792
-0.0136166,-0.0364354
-5.55243e-05,-0.00119404
-0.00602812,-0.0921612
-0.0390589,0.31803
-0.043264,-0.0987593
-0.0438015,0.31633
-0.0431746,-0.106578
-0.038074,0.253448
-0.0136166,-0.02655
-5.55243e-05,-0.00119404
-0.00602812,-0.0921612
-0.0390589,0.31803
-0.043264,-0.0987593
-0.0438015,0.318024
-0.0431747,-0.09928
-0.038074,0.305464
-0.00488707,-0.173699
-0.00175398,0.0550913
-4.62703e-05,-0.00119404
-0.00502344,-0.0921612
-0.0325491,0.31803
-0.0360533,-0.0987593
-0.0365013,0.318024
-0.0365585,-0.0987004
-0.0359863,0.309722
-0.0317293,-0.146043
-0.0113475,0.0649772
-4.62703e-05,-0.00119404
-0.00502344,-0.0921612
-0.0325491,0.31803
-0.0360533,-0.0987593
-0.0365013,0.318024
-0.0365585,-0.0981206
-0.0359863,0.31398
-0.0317293,-0.118386
-0.0113475,0.0748629
-4.62703e-05,-0.00119404
-0.00502344,-0.0921612
-0.0325491,0.31803
-0.0360533,-0.0987593
-0.0365013,0.318024
-0.0365585,-0.0986553
-0.0359863,0.315531
-0.0317293,-0.112454
-0.00432573,0.200404
-0.00146169,-0.0521035
-3.96602e-05,-0.00119404
-0.0043058,-0.0921612
-0.0278992,0.31803
-0.0309029,-0.0987593
-0.0312868,0.318024
-0.0313359,-0.0986553
-0.0313708,0.316144
-0.031072,-0.107932
-0.0274135,0.228061
-0.00923077,-0.0427961
-3.96602e-05,-0.00119404
-0.0043058,-0.0921612
-0.0278992,0.31803
-0.0309029,-0.0987593
-0.0312868,0.318024
-0.0313359,-0.0986553
-0.0313708,0.316757
-0.031072,-0.10341
-0.0274135,0.255718
-0.00923077,-0.0334887
-3.96602e-05,-0.00119404
-0.0043058,-0.0921612
-0.0278992,0.31803
-0.0309029,-0.0987593
-0.0312868,0.318024
-0.0313359,-0.0986553
-0.0313708,0.318484
-0.031072,-0.0961116
-0.0274134,0.304271
-0.00351891,-0.173853
-0.00126294,0.055036
-3.47027e-05,-0.00119404
-0.00376758,-0.0921612
-0.0244118,0.31803
-0.02704,-0.0987593
-0.0273759,0.318024
-0.0274189,-0.0986553
-0.0274494,0.318484
-0.0276477,-0.0954991
-0.0271802,0.308529
-0.0238215,-0.146196
-0.00851944,0.0649218
-3.47027e-05,-0.00119404
-0.00376758,-0.0921612
-0.0244118,0.31803
-0.02704,-0.0987593
-0.0273759,0.318024
-0.0274189,-0.0986553
-0.0274494,0.318484
-0.0276477,-0.0948859
-0.0271802,0.312787
-0.0238215,-0.11854
-0.00851944,0.0748078
-3.47027e-05,-0.00119404
-0.00376758,-0.0921612
-0.0244118,0.31803
-0.02704,-0.0987593
-0.0273759,0.318024
-0.0274189,-0.0986553
-0.0274494,0.318484
-0.0276477,-0.0954575
-0.0271802,0.314005
-0.0238215,-0.115243
-0.00305769,0.198116
-0.00109738,-0.0463281
-3.08469e-05,-0.00119404
-0.00334896,-0.0921612
-0.0216994,0.31803
-0.0240356,-0.0987593
-0.0243341,0.318024
-0.0243724,-0.0986553
-0.0243994,0.318484
-0.0245758,-0.0954575
-0.0245466,0.314584
-0.0240133,-0.110984
-0.0211557,0.225772
-0.00756608,-0.0364422
-3.08469e-05,-0.00119404
-0.00334896,-0.0921612
-0.0216994,0.31803
-0.0240356,-0.0987593
-0.0243341,0.318024
-0.0243724,-0.0986553
-0.0243994,0.318484
-0.0245758,-0.0954575
-0.0245466,0.315164
-0.0240133,-0.106726
-0.0211557,0.253429
-0.00756608,-0.0265564
-3.08469e-05,-0.00119404
-0.00334896,-0.0921612
-0.0216994,0.31803
-0.0240356,-0.0987593
-0.0243341,0.318024
-0.0243724,-0.0986553
-0.0243994,0.318484
-0.0245758,-0.0954575
-0.0245466,0.316858
-0.0240133,-0.0994286
-0.0211558,0.305445
-0.00271557,-0.173702
-0.000974583,0.05509
-2.77622e-05,-0.00119404
-0.00301406,-0.0921612
-0.0195295,0.31803
-0.021632,-0.0987593
-0.0219008,0.318024
-0.0219351,-0.0986553
-0.0219595,0.318484
-0.0221182,-0.0954575
-0.0220919,0.316858
-0.0219597,-0.0988485
-0.0215949,0.309703
-0.0190379,-0.146046
-0.00680866,0.0649759
-2.77622e-05,-0.00119404
-0.00301406,-0.0921612
-0.0195295,0.31803
-0.021632,-0.0987593
-0.0219008,0.318024
-0.0219351,-0.0986553
-0.0219595,0.318484
-0.0221182,-0.0954575
-0.0220919,0.316858
-0.0219597,-0.0982692
-0.0215949,0.313961
-0.0190379,-0.118388
-0.00680866,0.0748618
-2.77622e-05,-0.00119404
-0.00301406,-0.0921612
-0.0195295,0.31803
-0.021632,-0.0987593
-0.0219008,0.318024
-0.0219351,-0.0986553
-0.0219595,0.318484
-0.0221182,-0.0954575
-0.0220919,0.316858
-0.0219597,-0.0988037
-0.0215949,0.315178
-0.0190379,-0.115091
-0.00244364,0.198135
-0.000876961,-0.0463198
-2.31351e-05,-0.00147166
-0.00251172,-0.122302
-0.0162746,0.122736
-0.0180267,-0.315079
-0.0182506,0.0990163
-0.0182792,-0.318006
-0.0182996,0.0988893
-0.0184318,-0.31664
-0.0184099,0.095938
-0.0182997,-0.3184
-0.0179957,0.0992301
-0.015865,-0.305471
-0.00203633,0.173699
-0.000730877,-0.0550912
-2.31351e-05,-0.00147166
-0.00251172,-0.122302
-0.0162746,0.122736
-0.0180267,-0.315079
-0.0182506,0.0990163
-0.0182792,-0.318006
-0.0182996,0.0988893
-0.0184318,-0.31664
-0.0184099,0.095938
-0.0182997,-0.316707
-0.0179957,0.106528
-0.015865,-0.253455
-0.00567389,0.0265477
-2.31351e-05,-0.00147166
-0.00251172,-0.122302
-0.0162746,0.122736
-0.0180267,-0.315079
-0.0182506,0.0990163
-0.0182792,-0.318006
-0.0182996,0.0988893
-0.0184318,-0.31664
-0.0184099,0.095938
-0.0182997,-0.316128
-0.0179957,0.110786
-0.015865,-0.225798
-0.00567389,0.0364327
-2.57057e-05,-0.00147166
-0.0027908,-0.122302
-0.0180828,0.122736
-0.0200296,-0.315079
-0.0202785,0.0990163
-0.0203103,-0.318006
-0.0203329,0.0988893
-0.0204798,-0.31664
-0.0204554,0.095938
-0.0200111,-0.315548
-0.0176297,0.115044
-0.00226285,-0.198141
-0.000812143,0.0463183
-2.57057e-05,-0.00147166
-0.0027908,-0.122302
-0.0180828,0.122736
-0.0200296,-0.315079
-0.0202785,0.0990163
-0.0203103,-0.318006
-0.0203329,0.0988893
-0.0204798,-0.31664
-0.0204554,0.0954033
-0.0200111,-0.31433
-0.0176297,0.118341
-0.00630505,-0.0748792
-2.57057e-05,-0.00147166
-0.0027908,-0.122302
-0.0180828,0.122736
-0.0200296,-0.315079
-0.0202785,0.0990163
-0.0203103,-0.318006
-0.0203329,0.0988893
-0.0204798,-0.31664
-0.0204554,0.0959835
-0.0200111,-0.310072
-0.0176297,0.145998
-0.00630505,-0.0649934
-2.89189e-05,-0.00147166
-0.00313965,-0.122302
-0.0203432,0.122736
-0.0225333,-0.315079
-0.0228133,0.0990163
-0.0228491,-0.318006
-0.0228745,0.0988893
-0.0230398,-0.31664
-0.0226501,0.096563
-0.0198512,-0.305814
-0.0025481,0.173654
-0.000914546,-0.0551074
-2.89189e-05,-0.00147166
-0.00313965,-0.122302
-0.0203432,0.122736
-0.0225333,-0.315079
-0.0228133,0.0990163
-0.0228491,-0.318006
-0.0228745,0.0988893
-0.0230398,-0.314842
-0.0226502,0.103861
-0.0198512,-0.253798
-0.0070996,0.026424
-2.89189e-05,-0.00147166
-0.00313965,-0.122302
-0.0203432,0.122736
-0.0225333,-0.315079
-0.0228133,0.0990163
-0.0228491,-0.318006
-0.0228745,0.0988893
-0.0230398,-0.314229
-0.0226502,0.108119
-0.0198512,-0.226142
-0.0070996,0.0363099
-3.30502e-05,-0.00147166
-0.00358817,-0.122302
-0.0232494,0.122736
-0.0257524,-0.315079
-0.0260724,0.0990163
-0.0261132,-0.318006
-0.0261423,0.0988893
-0.0258933,-0.313616
-0.0228445,0.112377
-0.00293234,-0.198485
-0.00105239,0.0461956
-3.30502e-05,-0.00147166
-0.00358817,-0.122302
-0.0232494,0.122736
-0.0257524,-0.315079
-0.0260724,0.0990163
-0.0261132,-0.318006
-0.0261423,0.0983881
-0.0258933,-0.311872
-0.0228445,0.119137
-0.00769229,-0.0794888
-3.30502e-05,-0.00147166
-0.00358817,-0.122302
-0.0232494,0.122736
-0.0257524,-0.315079
-0.0260724,0.0990163
-0.0261132,-0.318006
-0.0261423,0.099001
-0.0258933,-0.30735
-0.0228445,0.146794
-0.00769229,-0.0701814
-3.85586e-05,-0.00147166
-0.0041862,-0.122302
-0.0271243,0.122736
-0.0300445,-0.315079
-0.0304177,0.0990163
-0.0304654,-0.318006
-0.0299886,0.0996139
-0.026441,-0.302828
-0.00360479,0.17445
-0.00121806,-0.0608737
-3.85586e-05,-0.00147166
-0.0041862,-0.122302
-0.0271243,0.122736
-0.0300445,-0.315079
-0.0304177,0.0990163
-0.0304654,-0.316313
-0.0299886,0.106578
-0.026441,-0.253448
-0.0094562,0.0265494
-3.85586e-05,-0.00147166
-0.0041862,-0.122302
-0.0271243,0.122736
-0.0300445,-0.315079
-0.0304177,0.0990163
-0.0304654,-0.315733
-0.0299886,0.110836
-0.026441,-0.225791
-0.0094562,0.0364351
-4.62703e-05,-0.00147166
-0.00502344,-0.122302
-0.0325491,0.122736
-0.0360533,-0.315079
-0.0365013,0.0990163
-0.0359789,-0.315153
-0.0317284,0.115094
-0.00407256,-0.198135
-0.00146163,0.0463212
-4.62703e-05,-0.00147166
-0.00502344,-0.122302
-0.0325491,0.122736
-0.0360533,-0.315079
-0.0365013,0.0984816
-0.0359789,-0.313936
-0.0317284,0.118392
-0.0113472,-0.074861
-4.62703e-05,-0.00147166
-0.00502344,-0.122302
-0.0325491,0.122736
-0.0360533,-0.315079
-0.0365013,0.0990612
-0.0359789,-0.309678
-0.0317284,0.146048
-0.0113472,-0.0649752
-5.78379e-05,-0.00147166
-0.0062793,-0.122302
-0.0406864,0.122736
-0.0450666,-0.315079
-0.0449021,0.0996407
-0.0396512,-0.30542
-0.00508951,0.173705
-0.00182672,-0.0550894
-5.78379e-05,-0.00147166
-0.0062793,-0.122302
-0.0406864,0.122736
-0.0450666,-0.313386
-0.0449021,0.106939
-0.0396512,-0.253404
-0.0141807,0.0265651
-5.78379e-05,-0.00147166
-0.0062793,-0.122302
-0.0406864,0.122736
-0.0450666,-0.312806
-0.0449021,0.111197
-0.0396512,-0.225747
-0.0141807,0.0364509
-7.71172e-05,-0.00147166
-0.00837239,-0.122302
-0.0542485,0.122736
-0.0591229,-0.312226
-0.0527729,0.115455
-0.00677381,-0.198091
-0.00243113,0.0463368
-7.71172e-05,-0.00147166
-0.00837239,-0.122302
-0.0542485,0.122201
-0.0591229,-0.311009
-0.0527728,0.118752
-0.0188734,-0.0747345
-7.71172e-05,-0.00147166
-0.00837239,-0.122302
-0.0542485,0.122781
-0.0591229,-0.306751
-0.0527728,0.146409
-0.0188734,-0.0648487
-0.000115676,-0.00147166
-0.0125586,-0.121188
-0.0799239,0.126401
-0.0780395,-0.278134
-0.0279098,0.0177068
-0.000115676,-0.00147166
-0.0125586,-0.120608
-0.0799239,0.130658
-0.0780395,-0.250477
-0.0279098,0.0275926
-0.000138811,-0.00142539
-0.0144907,-0.116164
-0.0916507,0.15837
-0.0659908,-0.246918
-0.0236061,0.0288706
-0.000138811,-0.00140226
-0.0144907,-0.113652
-0.0916507,0.174355
-0.0659908,-0.23131
-0.0236061,0.0344527
-0.000138811,-0.00137912
-0.0144907,-0.111141
-0.0916507,0.19034
-0.0659908,-0.215702
-0.0236061,0.0400346
-0.000138811,-0.00135599
-0.0144907,-0.108629
-0.0916507,0.206324
-0.0659908,-0.200094
-0.0236061,0.0456166
-0.000138811,-0.00133285
-0.0144907,-0.106117
-0.0916507,0.222309
-0.0659908,-0.184486
-0.0236061,0.0511986
-0.000138811,-0.00130972
-0.0144907,-0.103606
-0.0916507,0.238294
-0.0659908,-0.168878
-0.0236061,0.0567805
-0.000138811,-0.00128658
-0.0144907,-0.101094
-0.0916507,0.254279
-0.0659908,-0.15327
-0.0236061,0.0623625
-0.000138811,-0.00126345
-0.0144907,-0.0985822
-0.0916507,0.270263
-0.0659908,-0.137662
-0.0236061,0.0679445
-0.000138811,-0.00124031
-0.0144907,-0.0960704
-0.0916507,0.286248
-0.0659908,-0.122055
-0.0236061,0.0735264
-0.000115676,-0.00119404
-0.0125586,-0.0916266
-0.0799239,0.31396
-0.0780395,-0.118495
-0.0279098,0.0748045
-0.000115676,-0.00119404
-0.0125586,-0.091047
-0.0799239,0.318218
-0.0780395,-0.0908387
-0.0279098,0.0846903
-7.71172e-05,-0.00119404
-0.00837239,-0.0921612
-0.0542485,0.315757
-0.0591229,-0.11094
-0.0527728,0.225765
-0.0188734,-0.0364476
-7.71172e-05,-0.00119404
-0.00837239,-0.0921612
-0.0542485,0.316337
-0.0591229,-0.106682
-0.0527728,0.253421
-0.0188734,-0.0265618
-7.71172e-05,-0.00119404
-0.00837239,-0.0921612
-0.0542485,0.31803
-0.0591229,-0.099384
-0.0527729,0.305437
-0.00677381,-0.173705
-0.00243113,0.0550892
-5.78379e-05,-0.00119404
-0.0062793,-0.0921612
-0.0406864,0.31803
-0.0450666,-0.0988043
-0.0449021,0.309695
-0.0396512,-0.146048
-0.0141807,0.0649749
-5.78379e-05,-0.00119404
-0.0062793,-0.0921612
-0.0406864,0.31803
-0.0450666,-0.0982248
-0.0449021,0.313953
-0.0396512,-0.118391
-0.0141807,0.0748606
-5.78379e-05,-0.00119404
-0.0062793,-0.0921612
-0.0406864,0.31803
-0.0450666,-0.0987593
-0.0449021,0.315171
-0.0396512,-0.115094
-0.00508951,0.198135
-0.00182672,-0.0463214
-4.62703e-05,-0.00119404
-0.00502344,-0.0921612
-0.0325491,0.31803
-0.0360533,-0.0987593
-0.0365013,0.31575
-0.0359789,-0.110836
-0.0317284,0.225792
-0.0113472,-0.0364354
-4.62703e-05,-0.00119404
-0.00502344,-0.0921612
-0.0325491,0.31803
-0.0360533,-0.0987593
-0.0365013,0.31633
-0.0359789,-0.106578
-0.0317284,0.253448
-0.0113472,-0.02655
-4.62703e-05,-0.00119404
-0.00502344,-0.0921612
-0.0325491,0.31803
-0.0360533,-0.0987593
-0.0365013,0.318024
-0.0359789,-0.09928
-0.0317284,0.305464
-0.00407256,-0.173699
-0.00146163,0.0550913
-3.85586e-05,-0.00119404
-0.0041862,-0.0921612
-0.0271243,0.31803
-0.0300445,-0.0987593
-0.0304177,0.318024
-0.0304654,-0.0987004
-0.0299886,0.309722
-0.026441,-0.146043
-0.0094562,0.0649772
-3.85586e-05,-0.00119404
-0.0041862,-0.0921612
-0.0271243,0.31803
-0.0300445,-0.0987593
-0.0304177,0.318024
-0.0304654,-0.0981206
-0.0299886,0.31398
-0.026441,-0.118386
-0.0094562,0.0748629
-3.85586e-05,-0.00119404
-0.0041862,-0.0921612
-0.0271243,0.31803
-0.0300445,-0.0987593
-0.0304177,0.318024
-0.0304654,-0.0986553
-0.0299886,0.315531
-0.026441,-0.112454
-0.00360479,0.200404
-0.00121806,-0.0521035
-3.30502e-05,-0.00119404
-0.00358817,-0.0921612
-0.0232494,0.31803
-0.0257524,-0.0987593
-0.0260724,0.318024
-0.0261132,-0.0986553
-0.0261423,0.316144
-0.0258933,-0.107932
-0.0228445,0.228061
-0.00769229,-0.0427961
-3.30502e-05,-0.00119404
-0.00358817,-0.0921612
-0.0232494,0.31803
-0.0257524,-0.0987593
-0.0260724,0.318024
-0.0261132,-0.0986553
-0.0261423,0.316757
-0.0258933,-0.10341
-0.0228445,0.255718
-0.00769229,-0.0334887
-3.30502e-05,-0.00119404
-0.00358817,-0.0921612
-0.0232494,0.31803
-0.0257524,-0.0987593
-0.0260724,0.318024
-0.0261132,-0.0986553
-0.0261423,0.318484
-0.0258933,-0.0961116
-0.0228445,0.304271
-0.00293234,-0.173853
-0.00105239,0.055036
-2.89189e-05,-0.00119404
-0.00313965,-0.0921612
-0.0203432,0.31803
-0.0225333,-0.0987593
-0.0228133,0.318024
-0.0228491,-0.0986553
-0.0228745,0.318484
-0.0230398,-0.0954991
-0.0226502,0.308529
-0.0198512,-0.146196
-0.0070996,0.0649218
-2.89189e-05,-0.00119404
-0.00313965,-0.0921612
-0.0203432,0.31803
-0.0225333,-0.0987593
-0.0228133,0.318024
-0.0228491,-0.0986553
-0.0228745,0.318484
-0.0230398,-0.0948859
-0.0226502,0.312787
-0.0198512,-0.11854
-0.0070996,0.0748078
-2.89189e-05,-0.00119404
-0.00313965,-0.0921612
-0.0203432,0.31803
-0.0225333,-0.0987593
-0.0228133,0.318024
-0.0228491,-0.0986553
-0.0228745,0.318484
-0.0230398,-0.0954575
-0.0226501,0.314005
-0.0198512,-0.115243
-0.0025481,0.198116
-0.000914546,-0.0463281
-2.57057e-05,-0.00119404
-0.0027908,-0.0921612
-0.0180828,0.31803
-0.0200296,-0.0987593
-0.0202785,0.318024
-0.0203103,-0.0986553
-0.0203329,0.318484
-0.0204798,-0.0954575
-0.0204554,0.314584
-0.0200111,-0.110984
-0.0176297,0.225772
-0.00630505,-0.0364422
-2.57057e-05,-0.00119404
-0.0027908,-0.0921612
-0.0180828,0.31803
-0.0200296,-0.0987593
-0.0202785,0.318024
-0.0203103,-0.0986553
-0.0203329,0.318484
-0.0204798,-0.0954575
-0.0204554,0.315164
-0.0200111,-0.106726
-0.0176297,0.253429
-0.00630505,-0.0265564
-2.57057e-05,-0.00119404
-0.0027908,-0.0921612
-0.0180828,0.31803
-0.0200296,-0.0987593
-0.0202785,0.318024
-0.0203103,-0.0986553
-0.0203329,0.318484
-0.0204798,-0.0954575
-0.0204554,0.316858
-0.0200111,-0.0994286
-0.0176297,0.305445
-0.00226285,-0.173702
-0.000812143,0.05509
-2.31351e-05,-0.00119404
-0.00251172,-0.0921612
-0.0162746,0.31803
-0.0180267,-0.0987593
-0.0182506,0.318024
-0.0182792,-0.0986553
-0.0182996,0.318484
-0.0184318,-0.0954575
-0.0184099,0.316858
-0.0182997,-0.0988485
-0.0179957,0.309703
-0.015865,-0.146046
-0.00567389,0.0649759
-2.31351e-05,-0.00119404
-0.00251172,-0.0921612
-0.0162746,0.31803
-0.0180267,-0.0987593
-0.0182506,0.318024
-0.0182792,-0.0986553
-0.0182996,0.318484
-0.0184318,-0.0954575
-0.0184099,0.316858
-0.0182997,-0.0982692
-0.0179957,0.313961
-0.015865,-0.118388
-0.00567389,0.0748618
-2.31351e-05,-0.00119404
-0.00251172,-0.0921612
-0.0162746,0.31803
-0.0180267,-0.0987593
-0.0182506,0.318024
-0.0182792,-0.0986553
-0.0182996,0.318484
-0.0184318,-0.0954575
-0.0184099,0.316858
-0.0182997,-0.0988037
-0.0179957,0.315178
-0.015865,-0.115091
-0.00203633,0.198135
-0.000730877,-0.0463198
-1.85081e-05,-0.00147166
-0.00200937,-0.122302
-0.0130196,0.122736
-0.0144213,-0.315079
-0.0146005,0.0990163
-0.0146234,-0.318006
-0.0146397,0.0988893
-0.0147455,-0.31664
-0.0147279,0.095938
-0.0146398,-0.3184
-0.0143967,0.0992301
-0.0126919,-0.305471
-0.00162913,0.173699
-0.000584753,-0.0550912
-1.85081e-05,-0.00147166
-0.00200937,-0.122302
-0.0130196,0.122736
-0.0144213,-0.315079
-0.0146005,0.0990163
-0.0146234,-0.318006
-0.0146397,0.0988893
-0.0147455,-0.31664
-0.0147279,0.095938
-0.0146398,-0.316707
-0.0143967,0.106528
-0.0126919,-0.253455
-0.00453908,0.0265477
-1.85081e-05,-0.00147166
-0.00200937,-0.122302
-0.0130196,0.122736
-0.0144213,-0.315079
-0.0146005,0.0990163
-0.0146234,-0.318006
-0.0146397,0.0988893
-0.0147455,-0.31664
-0.0147279,0.095938
-0.0146398,-0.316128
-0.0143967,0.110786
-0.0126919,-0.225798
-0.00453908,0.0364327
-2.05646e-05,-0.00147166
-0.00223264,-0.122302
-0.0144663,0.122736
-0.0160237,-0.315079
-0.0162228,0.0990163
-0.0162482,-0.318006
-0.0162663,0.0988893
-0.0163839,-0.31664
-0.0163644,0.095938
-0.0160089,-0.315548
-0.0141037,0.115044
-0.00181025,-0.198141
-0.000649718,0.0463183
-2.05646e-05,-0.00147166
-0.00223264,-0.122302
-0.0144663,0.122736
-0.0160237,-0.315079
-0.0162228,0.0990163
-0.0162482,-0.318006
-0.0162663,0.0988893
-0.0163839,-0.31664
-0.0163644,0.0954033
-0.0160089,-0.31433
-0.0141037,0.118341
-0.00504402,-0.0748792
-2.05646e-05,-0.00147166
-0.00223264,-0.122302
-0.0144663,0.122736
-0.0160237,-0.315079
-0.0162228,0.0990163
-0.0162482,-0.318006
-0.0162663,0.0988893
-0.0163839,-0.31664
-0.0163644,0.0959835
-0.0160089,-0.310072
-0.0141037,0.145998
-0.00504402,-0.0649934
-2.31351e-05,-0.00147166
-0.00251172,-0.122302
-0.0162746,0.122736
-0.0180267,-0.315079
-0.0182506,0.0990163
-0.0182792,-0.318006
-0.0182996,0.0988893
-0.0184318,-0.31664
-0.0181202,0.096563
-0.0158811,-0.305814
-0.00203847,0.173654
-0.000731628,-0.0551074
-2.31351e-05,-0.00147166
-0.00251172,-0.122302
-0.0162746,0.122736
-0.0180267,-0.315079
-0.0182506,0.0990163
-0.0182792,-0.318006
-0.0182996,0.0988893
-0.0184318,-0.314842
-0.0181202,0.103861
-0.0158811,-0.253798
-0.00567964,0.026424
-2.31351e-05,-0.00147166
-0.00251172,-0.122302
-0.0162746,0.122736
-0.0180267,-0.315079
-0.0182506,0.0990163
-0.0182792,-0.318006
-0.0182996,0.0988893
-0.0184318,-0.314229
-0.0181202,0.108119
-0.0158811,-0.226142
-0.00567964,0.0363099
-2.64402e-05,-0.00147166
-0.00287054,-0.122302
-0.0185995,0.122736
-0.0206019,-0.315079
-0.0208578,0.0990163
-0.0208906,-0.318006
-0.0209138,0.0988893
-0.0207147,-0.313616
-0.0182757,0.112377
-0.00234579,-0.198485
-0.00084194,0.0461956
-2.64402e-05,-0.00147166
-0.00287054,-0.122302
-0.0185995,0.122736
-0.0206019,-0.315079
-0.0208578,0.0990163
-0.0208906,-0.318006
-0.0209138,0.0983881
-0.0207147,-0.311872
-0.0182757,0.119137
-0.00615385,-0.0794888
-2.64402e-05,-0.00147166
-0.00287054,-0.122302
-0.0185995,0.122736
-0.0206019,-0.315079
-0.0208578,0.0990163
-0.0208906,-0.318006
-0.0209138,0.099001
-0.0207147,-0.30735
-0.0182757,0.146794
-0.00615385,-0.0701814
-3.08469e-05,-0.00147166
-0.00334896,-0.122302
-0.0216994,0.122736
-0.0240356,-0.315079
-0.0243341,0.0990163
-0.0243724,-0.318006
-0.0239908,0.0996139
-0.0211528,-0.302828
-0.00288386,0.17445
-0.000974494,-0.0608737
-3.08469e-05,-0.00147166
-0.00334896,-0.122302
-0.0216994,0.122736
-0.0240356,-0.315079
-0.0243341,0.0990163
-0.0243724,-0.316313
-0.0239908,0.106578
-0.0211528,-0.253448
-0.00756507,0.0265494
-3.08469e-05,-0.00147166
-0.00334896,-0.122302
-0.0216994,0.122736
-0.0240356,-0.315079
-0.0243341,0.0990163
-0.0243724,-0.315733
-0.0239908,0.110836
-0.0211528,-0.225791
-0.00756507,0.0364351
-3.70162e-05,-0.00147166
-0.00401875,-0.122302
-0.0260393,0.122736
-0.0288427,-0.315079
-0.029201,0.0990163
-0.0287831,-0.315153
-0.0253827,0.115094
-0.00325807,-0.198135
-0.00116937,0.0463212
-3.70162e-05,-0.00147166
-0.00401875,-0.122302
-0.0260393,0.122736
-0.0288427,-0.315079
-0.029201,0.0984816
-0.0287831,-0.313936
-0.0253827,0.118392
-0.00907771,-0.074861
-3.70162e-05,-0.00147166
-0.00401875,-0.122302
-0.0260393,0.122736
-0.0288427,-0.315079
-0.029201,0.0990612
-0.0287831,-0.309678
-0.0253827,0.146048
-0.00907771,-0.0649752
-4.62703e-05,-0.00147166
-0.00502344,-0.122302
-0.0325491,0.122736
-0.0360533,-0.315079
-0.0359217,0.0996407
-0.0317211,-0.30542
-0.00407161,0.173705
-0.00146133,-0.0550894
-4.62703e-05,-0.00147166
-0.00502344,-0.122302
-0.0325491,0.122736
-0.0360533,-0.313386
-0.0359217,0.106939
-0.0317211,-0.253404
-0.0113445,0.0265651
-4.62703e-05,-0.00147166
-0.00502344,-0.122302
-0.0325491,0.122736
-0.0360533,-0.312806
-0.0359217,0.111197
-0.0317211,-0.225747
-0.0113445,0.0364509
-6.16937e-05,-0.00147166
-0.00669792,-0.122302
-0.0433988,0.122736
-0.0472983,-0.312226
-0.0422183,0.115455
-0.00541907,-0.198091
-0.00194492,0.0463368
-6.16937e-05,-0.00147166
-0.00669792,-0.122302
-0.0433988,0.122201
-0.0472983,-0.311009
-0.0422183,0.118752
-0.0150987,-0.0747345
-6.16937e-05,-0.00147166
-0.00669792,-0.122302
-0.0433988,0.122781
-0.0472983,-0.306751
-0.0422183,0.146409
-0.0150987,-0.0648487
-9.25406e-05,-0.00147166
-0.0100469,-0.121188
-0.0639391,0.126401
-0.0624316,-0.278134
-0.0223279,0.0177068
-9.25406e-05,-0.00147166
-0.0100469,-0.120608
-0.0639391,0.130658
-0.0624316,-0.250477
-0.0223279,0.0275926
-9.25406e-05,-0.00147166
-0.0100469,-0.120028
-0.0639391,0.134916
-0.0624316,-0.22282
-0.0223279,0.0374784
-0.000138811,-0.00140226
-0.0139112,-0.113652
-0.0873927,0.174355
-0.0383341,-0.23131
-0.0137202,0.0344527
-0.000138811,-0.00137912
-0.0139112,-0.111141
-0.0873927,0.19034
-0.0383341,-0.215702
-0.0137202,0.0400346
-0.000138811,-0.00135599
-0.0139112,-0.108629
-0.0873927,0.206324
-0.0383341,-0.200094
-0.0137202,0.0456166
-0.000138811,-0.00133285
-0.0139112,-0.106117
-0.0873927,0.222309
-0.0383341,-0.184486
-0.0137202,0.0511986
-0.000138811,-0.00130972
-0.0139112,-0.103606
-0.0873927,0.238294
-0.0383341,-0.168878
-0.0137202,0.0567805
-0.000138811,-0.00128658
-0.0139112,-0.101094
-0.0873927,0.254279
-0.0383341,-0.15327
-0.0137202,0.0623625
-0.000138811,-0.00126345
-0.0139112,-0.0985822
-0.0873927,0.270263
-0.0383341,-0.137662
-0.0137202,0.0679445
-9.25406e-05,-0.00119404
-0.0100469,-0.0922062
-0.0639391,0.309702
-0.0624316,-0.146152
-0.0223279,0.0649187
-9.25406e-05,-0.00119404
-0.0100469,-0.0916266
-0.0639391,0.31396
-0.0624316,-0.118495
-0.0223279,0.0748045
-9.25406e-05,-0.00119404
-0.0100469,-0.091047
-0.0639391,0.318218
-0.0624316,-0.0908387
-0.0223279,0.0846903
-6.16937e-05,-0.00119404
-0.00669792,-0.0921612
-0.0433988,0.315757
-0.0472983,-0.11094
-0.0422183,0.225765
-0.0150987,-0.0364476
-6.16937e-05,-0.00119404
-0.00669792,-0.0921612
-0.0433988,0.316337
-0.0472983,-0.106682
-0.0422183,0.253421
-0.0150987,-0.0265618
